0.8,79,0.35,0.748459098860621,0.758140679448843,0.788557853549719,0.800688099116087,0.832457158714533,0.847555913031101,0.880932070314884,0.91490150988102
0.8,79,0.45,0.741938246414065,0.774815548211336,0.791388940066099,0.809155400842428,0.828249517828226,0.848810203373432,0.884681902825832,0.907689183950424
0.8,79,0.55,0.751124482601881,0.773061383515596,0.782321732491255,0.806171324104071,0.830909304320812,0.856624104082584,0.883377715945244,0.911245435476303
0.8,79,0.65,0.746076475828886,0.763600487262011,0.78211684897542,0.811735369265079,0.832164920866489,0.853905506432056,0.877064600586891,0.910016864538193
0.8,79,0.75,0.748672772198915,0.767733242362738,0.787673719227314,0.808590568602085,0.830584175884724,0.853761598467827,0.878219828009605,0.909958451986313
0.8,79,0.85,0.749019004404545,0.766735918819904,0.78540413081646,0.805135354399681,0.830123320221901,0.852137833833694,0.879254072904587,0.907460987567902
0.8,79,0.95,0.744501978158951,0.763296544551849,0.782944977283478,0.804922640323639,0.827860772609711,0.853128552436829,0.879433274269104,0.906855344772339
0.8,80,0.05,0.758690888062119,0.777869453653693,0.797921387478709,0.818949323147535,0.841047625988722,0.864321362227201,0.888860233128071,0.914751425385475
0.8,80,0.15,0.754693558439612,0.777551563456655,0.775321986526251,0.800354432314634,0.826253015547991,0.853077493607998,0.880893521010876,0.909754499793053
0.8,80,0.25,0.746128203347325,0.772398127242923,0.776536624878645,0.80448842421174,0.833090808242559,0.862393833696842,0.873269252479076,0.904916450381279
0.8,80,0.35,0.752238923683763,0.761283356696367,0.791387919336557,0.802922908216715,0.834404747933149,0.848955638706684,0.882081143558025,0.900154516100883
0.8,80,0.45,0.745613539591432,0.761105116456747,0.794268127530813,0.811519857496023,0.830126132816076,0.850231401622295,0.88588597625494,0.90848745405674
0.8,80,0.55,0.754944052547216,0.762454267591238,0.785056438297033,0.808489765971899,0.832832001149654,0.858165971934795,0.884560599923134,0.912094205617905
0.8,80,0.65,0.749817844480276,0.766828518360853,0.78484721109271,0.803991701453924,0.834106512367725,0.855402611196041,0.878151103854179,0.910846203565598
0.8,80,0.75,0.752453748136759,0.763307120651007,0.78300953656435,0.803728766739368,0.832499511539936,0.85525731742382,0.879323080182076,0.904792219400406
0.8,80,0.85,0.748067505657673,0.765406183898449,0.783723548054695,0.807436659932137,0.827888116240501,0.85360786318779,0.880374044179916,0.908255755901337
0.8,80,0.95,0.743640571832657,0.763541966676712,0.782796442508698,0.804423868656158,0.828382909297943,0.853319525718689,0.879319787025452,0.906468629837036
0.8,81,0.05,0.762575259432197,0.781279919669032,0.80086805485189,0.821441549807787,0.84310595318675,0.86596455052495,0.89011500030756,0.915644690394402
0.8,81,0.15,0.758521458134055,0.78095574490726,0.77791291102767,0.802556332200766,0.828077148646116,0.854547344148159,0.882023938000202,0.910574421286583
0.8,81,0.25,0.749823329970241,0.775722125545144,0.779144454747438,0.806752253323793,0.835021946579218,0.843744315207005,0.874284721910954,0.905664697289467
0.8,81,0.35,0.756028139963746,0.764436725527048,0.794230658560991,0.80516080185771,0.836354400962591,0.850359208881855,0.883229292929173,0.900832876563072
0.8,81,0.45,0.7492989692837,0.764253724366426,0.780363004654646,0.813895490020514,0.832012195140123,0.85165648907423,0.8729642406106,0.909287378191948
0.8,81,0.55,0.744218748062849,0.765626091510057,0.787798751145601,0.810815420001745,0.834760464727879,0.847587205469608,0.87419767677784,0.902003735303879
0.8,81,0.65,0.753568578511477,0.77006846293807,0.787586133927107,0.806247074157,0.826179169118404,0.856907732784748,0.879244104027748,0.90317764878273
0.8,81,0.75,0.748191189020872,0.766490496695042,0.785719238221645,0.805981762707233,0.827386654913425,0.856759116053581,0.880432859063148,0.905537515878677
0.8,81,0.85,0.746998332440853,0.76396120339632,0.78644435107708,0.805381134152412,0.829737409949303,0.855083853006363,0.877674728631973,0.905425488948822
0.8,81,0.95,0.744205087423325,0.763712197542191,0.784034430980682,0.805266678333282,0.827509462833405,0.852170586585999,0.879175066947937,0.907237768173218
0.8,82,0.05,0.766470609232783,0.784700417891145,0.803819814696908,0.795178864151239,0.817617032676935,0.867612455040216,0.891369231045246,0.916536137461662
0.8,82,0.15,0.762356681749225,0.757073687389493,0.780511807650328,0.804764945060015,0.829910468310118,0.85601744800806,0.88316098600626,0.911396071314812
0.8,82,0.25,0.75352937169373,0.779059046879411,0.781764145940542,0.809023011475801,0.836960751563311,0.845056645572186,0.875304482877254,0.906416341662407
0.8,82,0.35,0.75982659868896,0.767596874386072,0.777009878307581,0.807409357279539,0.838313695043325,0.851770393550396,0.884380288422108,0.901516303420067
0.8,82,0.45,0.752998204901814,0.767414819449186,0.782999541610479,0.799907173961401,0.833903852850199,0.853081651031971,0.873965092003345,0.910090819001198
0.8,82,0.55,0.747838359326124,0.768806662410498,0.790548581629992,0.81314916536212,0.823841832578182,0.848953984677792,0.875217847526073,0.902698323130608
0.8,82,0.65,0.745889436453581,0.762201648205519,0.790332566946745,0.808510310947895,0.827981077134609,0.848880045115948,0.880335912108421,0.903891116380692
0.8,82,0.75,0.751871805638075,0.769683621823788,0.788437344133854,0.808238781988621,0.829206176102161,0.851452007889748,0.881541505455971,0.906285315752029
0.8,82,0.85,0.750660352408886,0.767114870250225,0.784594550728798,0.807629451155663,0.827348753809929,0.85249450802803,0.878743857145309,0.906170666217804
0.8,82,0.95,0.744692653417587,0.763807147741318,0.783758223056793,0.804644405841827,0.827947318553925,0.852280497550964,0.878999590873718,0.906805753707886
0.8,83,0.05,0.770376784726977,0.756804035976529,0.776464803144336,0.797249536961317,0.81927153840661,0.842633191496134,0.892628617584705,0.917433336377144
0.8,83,0.15,0.737810647115111,0.760084358975291,0.783118616789579,0.806980211287737,0.831745330244303,0.857495404779911,0.884295113384724,0.912215575575829
0.8,83,0.25,0.757242375984788,0.758108077570796,0.78438800945878,0.811304468661547,0.838905286043882,0.846368618309498,0.876328535377979,0.907165661454201
0.8,83,0.35,0.742014525458217,0.770768444985151,0.779563974589109,0.809660892933607,0.82144058868289,0.853181563317776,0.885537974536419,0.902199074625969
0.8,83,0.45,0.756706329062581,0.770581636577845,0.785645071417093,0.802047681063414,0.83580107614398,0.854514487087727,0.874968253076077,0.910892114043236
0.8,83,0.55,0.751468610018492,0.771993961185217,0.793308723717928,0.801936741918325,0.825586684048176,0.850328199565411,0.876237526535988,0.903398007154465
0.8,83,0.65,0.749489944428205,0.765291031450033,0.782183188945055,0.810780398547649,0.829786323010921,0.850250191986561,0.881430372595787,0.904605895280838
0.8,83,0.75,0.747312936931849,0.764863487333059,0.783395834267139,0.81050456315279,0.831031002104282,0.852858975529671,0.882656678557396,0.907034486532211
0.8,83,0.85,0.749410711228848,0.76549681276083,0.787262387573719,0.805412098765373,0.829144850373268,0.853918001055717,0.879817396402359,0.906919181346893
0.8,83,0.95,0.745104044675827,0.763827711343765,0.783409893512726,0.805400192737579,0.828351080417633,0.852357506752014,0.878792643547058,0.906343698501587
0.8,84,0.05,0.741594670340419,0.759777134284377,0.778979664668441,0.799326311796904,0.820926893502474,0.843897733837366,0.868333257734776,0.918328687548637
0.8,84,0.15,0.741245096549392,0.763103989884257,0.785733263939619,0.809198264032602,0.833589319139719,0.858977384865284,0.885439656674862,0.913036778569221
0.8,84,0.25,0.760969819501042,0.761100327596068,0.787023585289717,0.813588928431273,0.818868283182383,0.847684003412724,0.877354972064495,0.907916441559792
0.8,84,0.35,0.745513932779431,0.773950384929776,0.782121952623129,0.811922993510962,0.823126088827848,0.854600332677364,0.886692769825459,0.902877375483513
0.8,84,0.45,0.741955792531371,0.773761678487062,0.788294766098261,0.80419073626399,0.82161632552743,0.855951182544231,0.875973723828793,0.911698862910271
0.8,84,0.55,0.755110319703817,0.760532114654779,0.781843174248934,0.804078970104456,0.827336527407169,0.851702235639095,0.877259574830532,0.904098942875862
0.8,84,0.65,0.753100905567408,0.768389653414488,0.784781824797392,0.802416749298573,0.831597737967968,0.851623959839344,0.882527455687523,0.905322104692459
0.8,84,0.75,0.750892113894224,0.767955608665943,0.786011926829815,0.805181302130222,0.832861103117466,0.85427163541317,0.877125158905983,0.907785147428513
0.8,84,0.85,0.748044230043888,0.768595732748508,0.785243555903435,0.807608678936958,0.83094422519207,0.855343416333199,0.880891650915146,0.907668173313141
0.8,84,0.95,0.743836909532547,0.763772875070572,0.782988607883453,0.80465441942215,0.82872074842453,0.852401852607727,0.878556132316589,0.907084226608276
0.8,85,0.05,0.745044512674212,0.76275503821671,0.781503843143582,0.801409151405096,0.822590705007315,0.845163602381945,0.869234375655651,0.919229790568352
0.8,85,0.15,0.744693202897906,0.766136297956109,0.78835566714406,0.811426695436239,0.835434783250093,0.860461466014385,0.886581249535084,0.913863494992256
0.8,85,0.25,0.739133549854159,0.764097580686212,0.789663184434175,0.815880160778761,0.820498060435057,0.849004693329334,0.878381855785847,0.908672466874123
0.8,85,0.35,0.749024333432317,0.777141632512212,0.784691367298365,0.814191792160273,0.824820149689913,0.856019057333469,0.887856133282185,0.903564587235451
0.8,85,0.45,0.745412101969123,0.758791221305728,0.790956165641546,0.806343924254179,0.82328674569726,0.857391722500324,0.876981504261494,0.912501499056816
0.8,85,0.55,0.743489120155573,0.763522643595934,0.784405309706926,0.806230377405882,0.82909133285284,0.85307989269495,0.878287807106972,0.904797419905663
0.8,85,0.65,0.744866583496332,0.771497402340174,0.787390124052763,0.804540153592825,0.833414323627949,0.852997533977032,0.883630976080894,0.90603956580162
0.8,85,0.75,0.746038805693388,0.762854013592005,0.78863774985075,0.807346187531948,0.827311582863331,0.855684205889702,0.878149434924126,0.908537298440933
0.8,85,0.85,0.746558926999569,0.76680251210928,0.787855699658394,0.805228158831596,0.828344330191612,0.852555111050606,0.87795427441597,0.90841668844223
0.8,85,0.95,0.744073539972305,0.763642638921738,0.784027755260468,0.80532294511795,0.827627599239349,0.852414488792419,0.879598736763,0.906577825546265
0.8,86,0.05,0.74850388430059,0.765745276585221,0.784035364165902,0.803498011082411,0.824259128421545,0.846432697027922,0.870137460529804,0.895453408360481
0.8,86,0.15,0.748147213831544,0.769173564389348,0.790981952100992,0.813661631196737,0.837289314717054,0.861947618424892,0.887727521359921,0.914691910147667
0.8,86,0.25,0.742509519681334,0.767107369378209,0.792310539633036,0.818178113549948,0.822132330387831,0.850328795611858,0.879413031041622,0.909429982304573
0.8,86,0.35,0.752544650807977,0.758570974692702,0.787268336862326,0.81646341457963,0.826515112072229,0.857441537082195,0.871278248727322,0.904249206185341
0.8,86,0.45,0.748877273872495,0.761722048744559,0.793621588498354,0.808503393083811,0.824957992881536,0.858836077153683,0.877991564571857,0.913307681679726
0.8,86,0.55,0.746927881613374,0.766522843390703,0.786976907402277,0.808386150747538,0.830847255885601,0.854461140930653,0.879314556717873,0.905502900481224
0.8,86,0.65,0.748325821012259,0.762945216149092,0.790004197508097,0.806672614067793,0.824773378670216,0.854378499090672,0.875204846262932,0.906760364770889
0.8,86,0.75,0.749513644725084,0.765842366963625,0.78322184830904,0.809519313275814,0.829042918980122,0.849977090954781,0.879176095128059,0.909290879964828
0.8,86,0.85,0.750041864812374,0.764895223081112,0.785669960081577,0.807370498776436,0.830091640353203,0.853929370641708,0.878977090120316,0.905318319797516
0.8,86,0.95,0.744233816862106,0.763437002897263,0.783478438854218,0.804453790187836,0.827912747859955,0.852394461631775,0.879314541816711,0.907304048538208
0.8,87,0.05,0.75197266228497,0.768742034211755,0.786572249606252,0.805594753473997,0.825928334146738,0.847708810120821,0.871042467653751,0.896017357707024
0.8,87,0.15,0.751614632084966,0.772219499573112,0.79361966624856,0.815899211913347,0.839145246893167,0.863441564142704,0.888872750103474,0.915522024035454
0.8,87,0.25,0.745891140773892,0.770121971145272,0.794969398528337,0.796733099967241,0.823771078139544,0.851652450859547,0.880438931286335,0.910181328654289
0.8,87,0.35,0.756070939823985,0.761464981362224,0.789848979562521,0.798189584165812,0.828218583017588,0.858871571719646,0.872196234762669,0.904935076832771
0.8,87,0.45,0.752355957403779,0.764658469706774,0.77829372510314,0.810665275901556,0.826637666672468,0.860284246504307,0.879003934562206,0.91411928832531
0.8,87,0.55,0.750376295298338,0.769530732184649,0.789555046707392,0.810550052672625,0.83261189609766,0.85584407299757,0.880345605313778,0.90620394051075
0.8,87,0.65,0.751794766634703,0.765902478247881,0.781204584985971,0.80880931392312,0.826451130211353,0.855763055384159,0.876179769635201,0.907478660345078
0.8,87,0.75,0.752998244017363,0.76884126290679,0.785744525492191,0.80384323745966,0.830780990421772,0.851297155022621,0.880205079913139,0.910045892000198
0.8,87,0.85,0.748378373682499,0.767879284918308,0.783376201987267,0.804829463362694,0.827338442206383,0.855305269360542,0.880003124475479,0.906020700931549
0.8,87,0.95,0.744316726922989,0.763156980276108,0.782856404781342,0.8050337433815,0.82816356420517,0.852341294288635,0.879000782966614,0.906753778457642
0.8,88,0.05,0.755450719967484,0.771747125312686,0.789120154455304,0.807693604379892,0.827605914324522,0.848986219614744,0.871949426829815,0.896589890122414
0.8,88,0.15,0.755087709054351,0.775274014100432,0.796264927834272,0.818147007375956,0.841006379574537,0.864937536418438,0.890024550259113,0.916353806853294
0.8,88,0.25,0.749285930767655,0.773148922249675,0.797632064670324,0.798703823238611,0.825414281338453,0.852983303368092,0.881474815309048,0.910941764712334
0.8,88,0.35,0.759610710665584,0.764367228373885,0.792440865188837,0.800179313868284,0.829924818128347,0.860301502048969,0.873118110001087,0.905625984072685
0.8,88,0.45,0.755841353908181,0.767607072368264,0.780719254165888,0.812837164849043,0.828321937471628,0.845625646412373,0.880018569529057,0.900380954146385
0.8,88,0.55,0.753835188224912,0.772545251995325,0.792143452912569,0.812717285007238,0.834380459040403,0.857234381139278,0.881378971040249,0.906906291842461
0.8,88,0.65,0.755271393805742,0.768866252154112,0.783668499439955,0.810954976826906,0.828130580484867,0.857151187956333,0.877153024077415,0.908200234174728
0.8,88,0.75,0.747739594429731,0.763350043445826,0.788274474442005,0.805914662778378,0.832521937787533,0.852621510624886,0.881234481930733,0.904209047555923
0.8,88,0.85,0.746596731245518,0.765797264873981,0.785871513187885,0.806915029883385,0.829031392931938,0.852319493889809,0.881029635667801,0.906722486019135
0.8,88,0.95,0.744322150945663,0.762801557779312,0.783750474452972,0.805579364299774,0.828381955623627,0.852256178855896,0.878653883934021,0.907465219497681
0.8,89,0.05,0.758937941864133,0.7747623603791,0.791671382263303,0.809800257906318,0.829284217208624,0.85026491060853,0.872858338057995,0.897163316607475
0.8,89,0.15,0.758573958650231,0.778340825811028,0.798917671665549,0.820399258285761,0.842874575406313,0.866439368575811,0.891181014478207,0.917183473706245
0.8,89,0.25,0.752689959481359,0.776180500164628,0.7751201428473,0.800683874636889,0.827061910182238,0.854317508637905,0.882511131465435,0.911701753735542
0.8,89,0.35,0.739998368546367,0.767273819074035,0.795036289840937,0.80217843875289,0.831635687500238,0.861738972365856,0.874040044844151,0.906310543417931
0.8,89,0.45,0.759338112547994,0.770560134202242,0.783151667565107,0.815015193074942,0.830010768026114,0.846857108175755,0.881035499274731,0.901003167033195
0.8,89,0.55,0.757301589474082,0.760037403553724,0.779684450477362,0.800377685576677,0.836151968687773,0.858626343309879,0.882412768900394,0.9076137393713
0.8,89,0.65,0.746327769011259,0.771838363260031,0.786140386015177,0.801832217723131,0.829814605414867,0.858539037406445,0.878132238984108,0.908923119306564
0.8,89,0.75,0.751122269779444,0.766243938356638,0.78248780220747,0.807991929352283,0.826543979346752,0.853950157761574,0.882266238331795,0.904880374670029
0.8,89,0.85,0.749961070716381,0.768726386129856,0.783410139381886,0.804216340184212,0.830726996064186,0.853643760085106,0.877854555845261,0.907426416873932
0.8,89,0.95,0.744251042604446,0.764026910066605,0.783000379800797,0.804533779621124,0.828566133975983,0.853577077388763,0.879651427268982,0.906870126724243
0.8,90,0.05,0.76243039034307,0.777781927958131,0.794229680672288,0.811912750825286,0.830972764641047,0.85154676809907,0.873769171535969,0.89773003757
0.8,90,0.15,0.762065628543496,0.781412208452821,0.801577819511294,0.794752474874258,0.81794586405158,0.842337150126696,0.86801939457655,0.918018624186516
0.8,90,0.25,0.756103111431003,0.779224241152406,0.777444440871477,0.802665580064058,0.828713949769735,0.855655066668987,0.883553616702557,0.912463173270226
0.8,90,0.35,0.743234584107995,0.770192297175527,0.797642821446061,0.804179292172194,0.833347361534834,0.863174386322498,0.874965839087963,0.907003954052925
0.8,90,0.45,0.743023147806525,0.773525204509497,0.78558711335063,0.7992276661098,0.831700328737497,0.848091565072536,0.882050879299641,0.901624545454979
0.8,90,0.55,0.744588198140264,0.762853134423494,0.782073367387056,0.802356611937284,0.823814172297716,0.860021851956844,0.883448921144009,0.908320590853691
0.8,90,0.65,0.749652702361345,0.762608889490366,0.788621138781309,0.803830739110708,0.831503160297871,0.849449746310711,0.879109814763069,0.90964737534523
0.8,90,0.75,0.745573531836271,0.769145902246237,0.784915529191494,0.810076899826527,0.828190095722675,0.855278328061104,0.876195624470711,0.905550926923752
0.8,90,0.85,0.747999928891659,0.766469784080982,0.785849906504154,0.806246474385262,0.827766373753548,0.854969426989555,0.878830164670944,0.908131659030914
0.8,90,0.95,0.744102448225021,0.763539522886276,0.78380423784256,0.804990589618683,0.828716695308685,0.853443264961243,0.879258751869202,0.907566785812378
0.8,91,0.05,0.765935571864247,0.780813364312053,0.796794982627034,0.814031040295959,0.832661982625723,0.852831792086363,0.874678112566471,0.898305311799049
0.8,91,0.15,0.765570232644677,0.754253698512912,0.774929126724601,0.79662898555398,0.819453593343496,0.843497168272734,0.868848584592342,0.918851628899574
0.8,91,0.25,0.759521463885903,0.755673432722688,0.779775198549032,0.804650824517012,0.830366555601358,0.856994044035673,0.884594611823559,0.913226082921028
0.8,91,0.35,0.746475668624043,0.773118766024709,0.777935419231653,0.806189466267824,0.835071261972189,0.844879038631916,0.875891707837582,0.907692894339561
0.8,91,0.45,0.746265230700374,0.776495518162847,0.788033153861761,0.80116817727685,0.833398219197989,0.849329017102718,0.883072338998318,0.902245059609413
0.8,91,0.55,0.747851239517331,0.765675667673349,0.784467983990908,0.804340962320566,0.825402896851301,0.847777120769024,0.884491197764874,0.909030631184578
0.8,91,0.65,0.752984631806612,0.765428964048624,0.791107837110758,0.805832844227552,0.83320003002882,0.850704796612263,0.880093291401863,0.910372942686081
0.8,91,0.75,0.748849663883448,0.763267759233713,0.787350036203861,0.803945355117321,0.829835809767246,0.856613591313362,0.877137884497643,0.90622267127037
0.8,91,0.85,0.745922975242138,0.764100931584835,0.783221535384655,0.80828221142292,0.829406931996346,0.851788058876991,0.879807859659195,0.908834278583527
0.8,91,0.95,0.745614975690842,0.762976735830307,0.782926231622696,0.805412948131561,0.828832924365997,0.853276312351227,0.878834843635559,0.906928300857544
0.8,92,0.05,0.76944956369698,0.783848950639367,0.799371039494872,0.816155087202787,0.834353763610125,0.854119967669249,0.875592805445194,0.898881509900093
0.8,92,0.15,0.737588165327907,0.756928449496627,0.777202064171433,0.798514377325773,0.820965196937323,0.844661813229322,0.869689010083675,0.896135553717613
0.8,92,0.25,0.762952530756593,0.758369663730264,0.782114269211888,0.806645285338163,0.832027342170477,0.858338247984648,0.885637946426868,0.913990423083305
0.8,92,0.35,0.749729150906205,0.776049325242639,0.780245836824179,0.808201294392347,0.836794000118971,0.846060119569302,0.876823343336582,0.908386901021004
0.8,92,0.45,0.749513996765018,0.759794251993299,0.79048590734601,0.803110133856535,0.83510060235858,0.850565619766712,0.884096063673496,0.902868494391441
0.8,92,0.55,0.751121012493968,0.768507802858949,0.786873001605272,0.806326899677515,0.826995756477118,0.848995484411716,0.885531984269619,0.909741953015327
0.8,92,0.65,0.743501702323556,0.768256720155478,0.781513053923845,0.807841364294291,0.834897570312023,0.851962901651859,0.881075128912926,0.911099880933762
0.8,92,0.75,0.752134498208761,0.766065526753664,0.789793141186237,0.805927537381649,0.831488706171513,0.850316874682903,0.878082141280174,0.906899362802505
0.8,92,0.85,0.749167777597904,0.766910366714001,0.785605125129223,0.805361554026604,0.831053718924522,0.853059723973274,0.880787700414658,0.905420124530792
0.8,92,0.95,0.745330899953842,0.764051884412766,0.783638507127762,0.80580061674118,0.828915655612946,0.853078305721283,0.879801392555237,0.906262636184692
0.8,93,0.05,0.736916055902839,0.786896219477057,0.801950154826045,0.818284848704934,0.836053792387247,0.855411279946566,0.876505590975285,0.899454817175865
0.8,93,0.15,0.740687971934676,0.759610397741199,0.77948116324842,0.800400990992785,0.822480667382479,0.84582344815135,0.870527274906635,0.896674737334251
0.8,93,0.25,0.738405423238873,0.761069344356656,0.784459689632058,0.808643203228712,0.833692457526922,0.859683845192194,0.886681698262691,0.914756193757057
0.8,93,0.35,0.752991119399667,0.778991525992751,0.782566355541348,0.810222368687391,0.838521283119917,0.84724397584796,0.877753116190434,0.909084036946297
0.8,93,0.45,0.75277411006391,0.762512439861894,0.792941521853209,0.805061127990484,0.83680746331811,0.851809002459049,0.885122038424015,0.903494909405708
0.8,93,0.55,0.754402188584208,0.771346587687731,0.789280746132135,0.808322008699179,0.828592736274004,0.850220538675785,0.873316042125225,0.910448834300041
0.8,93,0.65,0.746677052229643,0.771092090755701,0.783847939223051,0.809856254607439,0.825267754495144,0.853224016726017,0.882062867283821,0.91183003783226
0.8,93,0.75,0.746184501796961,0.76887084916234,0.783528380095959,0.807915069162846,0.833144016563892,0.851555779576302,0.879028394818306,0.907573491334915
0.8,93,0.85,0.746911235153675,0.764369808137417,0.787995241582394,0.807341113686562,0.827883020043373,0.854334488511086,0.877381473779678,0.906079113483429
0.8,93,0.95,0.744969218969345,0.763358026742935,0.784315317869186,0.804525673389435,0.828963816165924,0.852847397327423,0.879331469535828,0.906928300857544
0.8,94,0.05,0.739973017945886,0.754552097991109,0.804536076262593,0.820418367162347,0.837754424661398,0.856705714017153,0.877426020801067,0.900029018521309
0.8,94,0.15,0.743791984394193,0.762299472466111,0.78176255710423,0.802296418696642,0.824003797024488,0.846995417028666,0.871369116008282,0.897214725613594
0.8,94,0.25,0.741481663659215,0.76378003321588,0.78680950216949,0.810646455734968,0.835361894220114,0.861034650355577,0.887731574475765,0.91551961004734
0.8,94,0.35,0.756257651373744,0.758137440308928,0.784889297559857,0.812245022505522,0.840256903320551,0.848428674042225,0.878684841096401,0.909774765372276
0.8,94,0.45,0.756039755418897,0.765241695567966,0.795407552272081,0.80701731517911,0.83851495012641,0.85305342823267,0.886150278151035,0.904118552803993
0.8,94,0.55,0.757690852507949,0.774192910641432,0.791694972664118,0.810318622738123,0.830191906541586,0.851442776620388,0.874193735420704,0.911162719130516
0.8,94,0.65,0.749862562865019,0.761193621903658,0.786190073937178,0.811876531690359,0.826821960508823,0.854488156735897,0.883048936724663,0.902684837579727
0.8,94,0.75,0.749361615628004,0.762609120458364,0.785866100341082,0.809907905757427,0.826643772423267,0.852797605097294,0.879980459809303,0.908248752355576
0.8,94,0.85,0.7500976100564,0.767120577394962,0.78513541072607,0.804262921214104,0.829472258687019,0.855614170432091,0.878309100866318,0.906735479831696
0.8,94,0.95,0.744530946016312,0.764340192079544,0.783255249261856,0.804824411869049,0.828979551792145,0.852583467960358,0.878830313682556,0.90759539604187
0.8,95,0.05,0.743030043318868,0.757144762203097,0.772569721564651,0.822557514533401,0.839463260024786,0.858005177229643,0.878344558179379,0.900607958436012
0.8,95,0.15,0.746903927996755,0.76499561034143,0.784053834155202,0.804193001240492,0.825526934117079,0.848164360970259,0.872212626039982,0.897759363055229
0.8,95,0.25,0.744561986997724,0.76649403013289,0.789165567606688,0.812655005604029,0.83703562989831,0.862388733774424,0.888783760368824,0.916290178894997
0.8,95,0.35,0.759537240490317,0.760779416188598,0.787222238257527,0.814276847988367,0.820426184684038,0.849619947373867,0.879620425403118,0.910472467541695
0.8,95,0.45,0.759314643219113,0.767974318936467,0.778202962130308,0.808978658169508,0.821997787803411,0.854304619133472,0.887178845703602,0.904745116829872
0.8,95,0.55,0.743899339810014,0.76044812425971,0.794116575270891,0.812324341386557,0.83179896697402,0.852671690285206,0.87506940215826,0.911875978112221
0.8,95,0.65,0.753056239336729,0.763875681906939,0.788538444787264,0.801862251013517,0.828383915126324,0.855755291879177,0.88404093682766,0.903294414281845
0.8,95,0.75,0.752548802644014,0.765307355672121,0.788210045546293,0.803328730165958,0.828200377523899,0.854042358696461,0.880930706858635,0.908925205469131
0.8,95,0.85,0.747661657631397,0.764406852424145,0.787468485534191,0.806185856461525,0.831067457795143,0.852180108428001,0.87923863530159,0.907392919063568
0.8,95,0.95,0.745831578969955,0.763514131307602,0.783840209245682,0.805088579654694,0.828959763050079,0.852287590503693,0.879765391349792,0.906868696212769
0.8,96,0.05,0.746100394055247,0.759744105860591,0.774718264117837,0.824704149737954,0.841172646731138,0.859311554580927,0.879268802702427,0.90118782222271
0.8,96,0.15,0.750023709610105,0.767698736861348,0.786353027448058,0.806098338216543,0.827053878456354,0.849339801818132,0.873057790100574,0.898304805159569
0.8,96,0.25,0.747653940692544,0.769215079024434,0.791531639173627,0.814668815582991,0.838713627308607,0.863742273300886,0.889836348593235,0.917058393359184
0.8,96,0.35,0.762823110446334,0.763428287580609,0.789557503536344,0.816310185939074,0.821885336190462,0.850812058895826,0.880556024610996,0.911169484257698
0.8,96,0.45,0.741476925089955,0.770717872306705,0.78042272105813,0.810941312462091,0.823479484766722,0.855554930865765,0.871476225554943,0.905376568436623
0.8,96,0.55,0.74698088504374,0.763091610744596,0.780289296060801,0.814331497997046,0.833408188074827,0.853901572525501,0.875950641930103,0.912594363093376
0.8,96,0.65,0.756257982924581,0.766562845557928,0.790893968194723,0.803731005638838,0.829945959150791,0.857025407254696,0.874402031302452,0.903903096914291
0.8,96,0.75,0.746200013905764,0.768014561384916,0.790558271110058,0.805219791829586,0.829762794077396,0.855290047824383,0.881882950663567,0.909606665372849
0.8,96,0.85,0.75079270452261,0.767100237309933,0.784444890916348,0.80811382830143,0.827690079808235,0.853403344750404,0.880168229341507,0.908055245876312
0.8,96,0.95,0.745258420705795,0.764402061700821,0.784388512372971,0.805316984653473,0.828907310962677,0.8535116314888,0.879218459129333,0.907522439956665
0.8,97,0.05,0.74917826615274,0.76235387288034,0.776868527755141,0.792898574844003,0.842892091721296,0.860613387078047,0.880191139876842,0.901768580079079
0.8,97,0.15,0.753151243552566,0.770408784970641,0.788654377683997,0.808004762977362,0.828584607690573,0.850512202829123,0.873896978795528,0.89884726703167
0.8,97,0.25,0.750749805942178,0.771946931257844,0.793900048360229,0.816687848418951,0.840395871549845,0.865102883428335,0.890889324247837,0.917828038334846
0.8,97,0.35,0.740837687626481,0.766080172732472,0.791902672499418,0.818352621048689,0.823351886123419,0.852003086358309,0.881493575870991,0.911869660019875
0.8,97,0.45,0.74449503980577,0.773464655503631,0.782648269087076,0.812912877649069,0.824962917715311,0.856810055673122,0.872302018105984,0.906005218625069
0.8,97,0.55,0.750071128830314,0.765741923823953,0.782510157674551,0.800511453300714,0.835021439939737,0.855134300887585,0.876829825341702,0.913312092423439
0.8,97,0.65,0.745915282517672,0.769258853048086,0.780515272170305,0.805607449263334,0.831515736877918,0.858298517763615,0.875264540314674,0.904512733221054
0.8,97,0.75,0.749278422445059,0.770726848393679,0.783823531121016,0.80711380392313,0.831327207386494,0.856544442474842,0.882837161421776,0.910285502672195
0.8,97,0.85,0.748175628483295,0.764212019741535,0.786720417439938,0.804817423224449,0.829227223992348,0.854631319642067,0.881101578474045,0.908714830875397
0.8,97,0.95,0.744606822729111,0.763443976640701,0.783145695924759,0.805510699748993,0.828820407390594,0.853166162967682,0.87864077091217,0.906750917434692
0.8,98,0.05,0.752259751781821,0.764966377988458,0.779026200994849,0.794616611674428,0.844612035900354,0.861920204013586,0.881117291748524,0.90234263241291
0.8,98,0.15,0.756290255114436,0.773125691339374,0.790957828983665,0.809919882565737,0.830119106918573,0.851689178496599,0.874745465815067,0.899390533566475
